unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,R_state,R_readout,R_tangent,R_tangent_rel,R_tangent_frac,R_J,R_postRMS,immediate_KL
test/geometry/477.json|64,test/geometry/477.json,64,4,9,R,0.0004586142724585481,0.08195727318525314,0.0003181931097060442,0.00031553773442283273,0.006830062350270825,0.9916548278580909,0.2383066564798355,0.007646396592622337,
test/geometry/477.json|64,test/geometry/477.json,64,4,9,C,0.00021612386996426255,0.08328314870595932,0.0006835440290160477,0.0003462403255980462,0.007494644075892825,0.5065369755184862,0.3691120445728302,0.011833739279105651,
test/geometry/477.json|64,test/geometry/477.json,64,4,10,R,0.0004586142724585481,0.07368640601634979,0.00040074941352941096,0.00040036291466094553,0.006598586151693305,0.9990355572473655,0.2815502882003784,0.007339952849755015,
test/geometry/477.json|64,test/geometry/477.json,64,4,10,C,0.00021612386996426255,0.07450907677412033,0.0006983014172874391,0.00036678259493783116,0.006045131711783386,0.5252496777643002,0.33035051822662354,0.008655604907591341,
test/geometry/477.json|64,test/geometry/477.json,64,4,12,R,0.0004586142724585481,0.06222771108150482,0.0003197137266397476,0.00031930417753756046,0.005864587734300294,0.9987190099555292,0.2384377270936966,0.006555545506715149,
test/geometry/477.json|64,test/geometry/477.json,64,4,12,C,0.00021612386996426255,0.06261122226715088,0.0005297663155943155,0.0003547188825905323,0.00651504162585043,0.6695761347586184,0.3261842131614685,0.00897003348672477,
test/geometry/477.json|64,test/geometry/477.json,64,4,13,R,0.0004586142724585481,0.06831729412078857,0.0005567920161411166,0.0005566037725657225,0.008610182531219953,0.9996619122228787,0.2574470639228821,0.008397694822373085,
test/geometry/477.json|64,test/geometry/477.json,64,4,13,C,0.00021612386996426255,0.06899068504571915,0.000655111507512629,0.000324660271871835,0.005022215693160653,0.49558016864784826,0.32128873467445374,0.010481580986220361,
test/geometry/477.json|64,test/geometry/477.json,64,4,14,R,0.0004586142724585481,0.07264600694179535,0.0004769187362398952,0.00047482180525548756,0.006452971104010785,0.9956031671212094,0.2580084502696991,0.006467038430132862,
test/geometry/477.json|64,test/geometry/477.json,64,4,14,C,0.00021612386996426255,0.07346999645233154,0.0005987891927361488,0.00034978814073838294,0.004753726007793439,0.5841590736731197,0.32015037536621094,0.008033511646352381,
test/geometry/477.json|64,test/geometry/477.json,64,4,16,R,0.0004586142724585481,0.0660894513130188,0.00046068939263932407,0.0004598952364176512,0.008042037745108676,0.9982761547527733,0.311862975358963,0.008161005075324747,
test/geometry/477.json|64,test/geometry/477.json,64,4,16,C,0.00021612386996426255,0.0665450319647789,0.0005969046615064144,0.00041193648939952254,0.00720339880478782,0.6901210784144207,0.3234798312187195,0.008423935797825388,
test/geometry/477.json|64,test/geometry/477.json,64,4,17,R,0.0004586142724585481,0.06510604172945023,0.00036804992123506963,0.00036752017331309617,0.0068059505567341794,0.998560660144264,0.23640736937522888,0.007527464235748039,
test/geometry/477.json|64,test/geometry/477.json,64,4,17,C,0.00021612386996426255,0.06597428768873215,0.0005682467017322779,0.00045165233314037323,0.008363958420231509,0.7948173407231602,0.34965696930885315,0.011163592184582904,
test/geometry/477.json|64,test/geometry/477.json,64,4,18,R,0.0004586142724585481,0.05815195292234421,0.0004634250944945961,0.00045760662760585546,0.005053852772506697,0.9874446421971801,0.2486039698123932,0.0054846522398737125,
test/geometry/477.json|64,test/geometry/477.json,64,4,18,C,0.00021612386996426255,0.058663561940193176,0.0004945334512740374,0.0004067305999342352,0.00449197290016401,0.8224531587579081,0.24903102219104767,0.005504355262002477,
test/geometry/477.json|64,test/geometry/477.json,64,4,20,R,0.0004586142724585481,0.21245701611042023,0.0010602715192362666,0.00104215566534549,0.004382657761481067,0.9829139474700407,0.23749572038650513,0.004769734019791435,
test/geometry/477.json|64,test/geometry/477.json,64,4,20,C,0.00021612386996426255,0.21730755269527435,0.001129015116021037,0.0010302381124347448,0.004332539955188834,0.9125104676659066,0.3250681459903717,0.006523664857215348,
test/geometry/477.json|64,test/geometry/477.json,64,4,21,R,0.0004586142724585481,0.186656191945076,0.0009322746773250401,0.0009262513485737145,0.002983845377874103,0.9935391039879499,0.2421730011701584,0.00465905839842381,
test/geometry/477.json|64,test/geometry/477.json,64,4,21,C,0.00021612386996426255,0.18730062246322632,0.0013122414238750935,0.001144476467743516,0.003686840319985128,0.8721538933679477,0.468238890171051,0.008994471559042564,
test/geometry/477.json|64,test/geometry/477.json,64,4,22,R,0.0004586142724585481,0.08135849982500076,0.0002994271635543555,0.00029589346377179027,0.003424346694711622,0.988198462928958,0.1572735458612442,0.003550729127786919,
test/geometry/477.json|64,test/geometry/477.json,64,4,22,C,0.00021612386996426255,0.08238091319799423,0.0006487398059107363,0.0005601296434178948,0.006482326674601361,0.8634118601187767,0.3919971287250519,0.008858446255891064,
test/geometry/477.json|64,test/geometry/477.json,64,4,24,R,0.0004586142724585481,0.18128478527069092,0.0009827993344515562,0.0009767577284947038,0.0023242827570159738,0.9938526546173573,0.16802214086055756,0.003114510266168577,
test/geometry/477.json|64,test/geometry/477.json,64,4,24,C,0.00021612386996426255,0.18279995024204254,0.0016493911389261484,0.0015089786611497402,0.0035907502756292843,0.9148701145668242,0.4777359664440155,0.00889362503460013,
test/geometry/477.json|64,test/geometry/477.json,64,4,25,R,0.0004586142724585481,0.1774837076663971,0.0007042253855615854,0.000702269549947232,0.0018749397465574365,0.997222712143476,0.12579654157161713,0.002637732234478734,
test/geometry/477.json|64,test/geometry/477.json,64,4,25,C,0.00021612386996426255,0.18680919706821442,0.0012465512845665216,0.0011026206193491817,0.002943808719524999,0.8845369076396021,0.6340235471725464,0.013359018921329398,
test/geometry/477.json|64,test/geometry/477.json,64,4,26,R,0.0004586142724585481,0.3267589807510376,0.00033750967122614384,0.00033686499227769673,0.0022240751030006417,0.9980898919305188,0.16158856451511383,0.003384010899445168,
test/geometry/477.json|64,test/geometry/477.json,64,4,26,C,0.00021612386996426255,0.3310472369194031,0.0009436727850697935,0.0007370779640041292,0.004866390946793919,0.7810736675727505,0.4481993317604065,0.009431892537204375,
test/geometry/477.json|64,test/geometry/477.json,64,4,28,R,0.0004586142724585481,0.21375860273838043,0.0015877655241638422,0.0015766972210258245,0.004260905516249739,0.9930290058811577,0.1509176343679428,0.0032848844183668044,
test/geometry/477.json|64,test/geometry/477.json,64,4,28,C,0.00021612386996426255,0.215931698679924,0.001827192842029035,0.0016340757720172405,0.004415966729762042,0.8943094201859646,0.5894609689712524,0.012821408675591455,
test/geometry/477.json|64,test/geometry/477.json,64,4,29,R,0.0004586142724585481,0.1155509501695633,0.0006340619293041527,0.0006332795019261539,0.0032132846316582846,0.9987660063779203,0.158187136054039,0.003098426591623651,
test/geometry/477.json|64,test/geometry/477.json,64,4,29,C,0.00021612386996426255,0.11635839939117432,0.0008760739001445472,0.0008121062419377267,0.0041206584115785205,0.9269837177853947,0.310968279838562,0.006091536947168115,
test/geometry/477.json|64,test/geometry/477.json,64,4,30,R,0.0004586142724585481,0.1633293628692627,0.0008228719234466553,0.0008206440252251923,0.0036777319937343943,0.9972925322212675,0.19314773380756378,0.003573659449032241,
test/geometry/477.json|64,test/geometry/477.json,64,4,30,C,0.00021612386996426255,0.16519029438495636,0.0011412275489419699,0.0010320794535800815,0.00462528393534066,0.9043590418339984,0.33887121081352234,0.006290397078848608,
test/geometry/477.json|64,test/geometry/477.json,64,5,0,R,0.0004586142724585481,1.8128889799118042,0.03558242693543434,0.035577524453401566,0.006443875016559462,0.9998622217916295,0.30825626850128174,0.005458207376879735,
test/geometry/477.json|64,test/geometry/477.json,64,5,0,C,0.00021612386996426255,1.9948233366012573,0.02482757531106472,0.0007987334975041449,0.000144668267636143,0.0321712244335035,0.1770801693201065,0.003180048416295236,
test/geometry/477.json|64,test/geometry/477.json,64,5,1,R,0.0004586142724585481,0.0503353513777256,0.0007509142742492259,0.0007128380821086466,0.008602650799270842,0.9492935553423301,0.1823355108499527,0.006870155498008308,
test/geometry/477.json|64,test/geometry/477.json,64,5,1,C,0.00021612386996426255,0.0507400818169117,0.0003636365581769496,0.00025419454323127866,0.0030676628330941983,0.6990346179895095,0.1454676389694214,0.005488793823517494,
test/geometry/477.json|64,test/geometry/477.json,64,5,2,R,0.0004586142724585481,0.056550461798906326,0.00034340459387749434,0.0003433551755733788,0.0055467082873339475,0.999856090148901,0.17067262530326843,0.00617622908723985,
test/geometry/477.json|64,test/geometry/477.json,64,5,2,C,0.00021612386996426255,0.05832546949386597,0.0002657343284226954,0.00012470675574149936,0.0020145669696191265,0.46929109992082424,0.17331071197986603,0.006256942582610047,
test/geometry/477.json|64,test/geometry/477.json,64,5,4,R,0.0004586142724585481,0.057374246418476105,0.00030375225469470024,0.000303530105156824,0.006719411128856253,0.9992686456356739,0.1844479888677597,0.006297113449605689,
test/geometry/477.json|64,test/geometry/477.json,64,5,4,C,0.00021612386996426255,0.05829373002052307,0.0003634616150520742,0.00015606640954501927,0.0034549270445368993,0.4293889716339653,0.21392908692359924,0.007360620061576886,
test/geometry/477.json|64,test/geometry/477.json,64,5,5,R,0.0004586142724585481,0.05897243693470955,0.00024115123960655183,0.00024093974207062274,0.007496605556764083,0.9991229631023373,0.16843487322330475,0.008176960690997768,
test/geometry/477.json|64,test/geometry/477.json,64,5,5,C,0.00021612386996426255,0.059464648365974426,0.00031262222910299897,0.00017357073375023901,0.005400484436238268,0.5552091855177831,0.19356995820999146,0.009395233525897162,
test/geometry/477.json|64,test/geometry/477.json,64,5,6,R,0.0004586142724585481,0.06044887751340866,0.00033499900018796325,0.0003347043530084193,0.006810989612869994,0.9991204505729895,0.20536108314990997,0.007208174826933217,
test/geometry/477.json|64,test/geometry/477.json,64,5,6,C,0.00021612386996426255,0.06087784096598625,0.00031197871430777013,0.00020245589257683605,0.004119829840905797,0.6489413624808067,0.20130296051502228,0.007069800902785892,
test/geometry/477.json|64,test/geometry/477.json,64,5,8,R,0.0004586142724585481,0.29055488109588623,0.00038720620796084404,0.0003866923798341304,0.005755913331041819,0.9986729832455615,0.24675604701042175,0.0072921247225588536,
