unit_id,condition,future_KL,mean_M1_state_error,sum_M1_state_error,mean_M1_rel,sum_M1_rel,mean_M2_readout_error,sum_M2_readout_error,mean_M2_rel,sum_M2_rel,mean_M3_signed_dot,sum_M3_signed_dot,mean_M3_abs_dot,sum_M3_abs_dot,mean_M4_signed_cosine,sum_M4_signed_cosine,mean_M4_abs_cosine,sum_M4_abs_cosine,mean_M5_signed_den_shift,sum_M5_signed_den_shift,mean_M5_abs_den_shift,sum_M5_abs_den_shift,mean_M6_first_order_den_predictor,sum_M6_first_order_den_predictor,mean_M7_parallel,sum_M7_parallel,mean_M7_orth,sum_M7_orth,mean_M7_orth_ratio,sum_M7_orth_ratio,mean_M8a_M2rel_cosabs,sum_M8a_M2rel_cosabs,mean_M8b_M5abs,sum_M8b_M5abs,mean_M8c_M1rel_cosabs,sum_M8c_M1rel_cosabs,mean_D_post_rms,sum_D_post_rms,mean_D_out_proj,sum_D_out_proj
test/counting_and_probability/119.json|256,R,0.0001980385848757696,0.17792198482390778,546.5763373790447,0.0099422937902245,30.542726523569662,0.0015267117509887875,4.690058499037555,0.004569016784390649,14.036019561648075,-8.76325670913264e-05,-0.2692072461045547,9.317600710088897e-05,0.2862366938139309,0.004163091649719448,12.789017547938146,0.02609924685452221,80.17688633709223,4.927091764093487e-06,0.015136025899295191,2.7671458425054807e-05,0.08500672028176837,0.0002162030533915349,0.6641757800187952,3.111494268697124e-05,0.09558510393437565,0.0015258169661670326,4.687309720065124,0.9990599384103281,3069.112130796528,0.000104871909980836,0.3221665074611282,2.7671458425054807e-05,0.08500672028176837,0.0002562735584877425,0.7872723716743449,0.030332818910819234,93.18241969403668,0.04975856848659918,152.85832239083268
test/counting_and_probability/119.json|256,C,0.0001267737564188637,0.1949084709972433,598.7588229035314,0.010353633389568483,31.80636177275438,0.00159811118254453,4.909397552776796,0.00705879112359125,21.68460633167232,0.0010587855022914372,3.252589063039295,0.0014812203889320401,4.550309034799227,-0.05039594231670911,-154.8163347969304,0.19297515362166984,592.8196719257697,1.6572423351549997e-05,0.050910484535961587,0.0005217358905520442,1.6027726557758797,0.002949838005639353,9.061902353324092,0.00034386913242771523,1.0563659748179413,0.0015343187664487695,4.71342725053062,0.9623253535778704,2956.263486191218,0.0014568728947419512,4.475513532647274,0.0005217358905520442,1.6027726557758797,0.0019933009094414505,6.123420393804135,0.19418017046224786,596.5214836600254,0.09285380072969675,285.2468758416284
test/counting_and_probability/119.json|256,R_to_CV,9.832805730170486e-05,0.1779220809823823,546.5766327778784,0.009942296873406954,30.542735995106163,0.0017030293331187828,5.231706111340901,0.004792103873365616,14.721343098979172,0.0013501122707081342,4.147544895615388,0.0017722870526949944,5.444465825879023,0.048459891039557564,148.86878527352084,0.15733657260337977,483.3379510375827,7.140543366627543e-06,0.02193574922227981,0.00015299251482140766,0.46999300553136436,0.0017826965591524427,5.476443829716304,0.0003445124505728082,1.0583422481596667,0.001647786419242461,5.0619998799128405,0.9734528374961879,2990.4471167882893,0.0008884135480208807,2.7292064195201458,0.00015299251482140766,0.46999300553136436,0.0015612314469075734,4.796103004900066,0.0266892778443729,81.98946153791354,0.030217633688718312,92.82857069174266
test/counting_and_probability/119.json|256,C_to_RV,0.00032981611446012776,0.19490860213472005,598.75922575786,0.010353633523998682,31.806362185723952,0.0013379379193379393,4.11014528820615,0.00683099325290864,20.984811272935342,-3.126662951873155e-06,-0.009605108588154332,1.563390497823984e-05,0.048027356093152784,-0.0013701348261932805,-4.2090541860657575,0.020278318558368622,62.294994611308404,3.654941401017483e-05,0.11227979983925707,6.456604987159498e-05,0.19834690520553977,0.0002703588349621978,0.8305423410038716,2.0352927774825587e-05,0.0625241941242642,0.001337319657072997,4.108245986528247,0.9994211637767257,3070.2218151221014,0.00011427857772611694,0.35106379077463123,6.456604987159498e-05,0.19834690520553977,0.00020626879686483823,0.633657743968783,0.2751377372083806,845.2231287041451,0.2555201858810452,784.9580110265708
test/geometry/477.json|64,R,0.0004586142724585481,0.14545437635229133,446.835844154239,0.00919544617321841,28.248410644126952,0.0011913797798606093,3.6599186837317914,0.004175496571357941,12.827125467211594,-5.997195997190068e-05,-0.1842338610336789,6.49735376180898e-05,0.19959870756277187,0.0021947448453480257,6.7422561649091355,0.026375851052475068,81.0266144332034,3.975792575439119e-07,0.0012213634791748973,2.3309108644129866e-05,0.07160558175476694,0.0001989258073800726,0.611100080271583,2.727562387850444e-05,0.08379071655476564,0.0011905569213153749,3.6573908622808315,0.9991157654298481,3069.2836314004935,9.879063765927566e-05,0.30348483888929484,2.3309108644129866e-05,0.07160558175476694,0.00023436452210054092,0.7199678118928617,0.024057483627686106,73.90458970425172,0.03765045966331089,115.66221208569105
test/geometry/477.json|64,C,0.00021612386996426255,0.16785493003672325,515.6503450728138,0.009690792215410648,29.77011368574151,0.0014658789690903664,4.503180193045606,0.006400149912691065,19.66126053178695,0.0013469371103602007,4.137790803026537,0.001593959014233545,4.89664209172545,-0.03659691404781623,-112.42571995489146,0.19316523173082542,593.4035918770957,-2.7333509002192002e-05,-0.08396853965473383,0.0004200271975199528,1.2903235507812951,0.0024763981129175008,7.607495002882563,0.0003751970977541183,1.1526054843006515,0.0013870163379405968,4.260914190153513,0.9657877194167049,2966.8998740481175,0.001239086085746779,3.806472455414105,0.0004200271975199528,1.2903235507812951,0.001816729202222711,5.580992109228168,0.1199714023449421,368.5521480036621,0.06939854915751449,213.19234301188453
test/geometry/477.json|64,R_to_CV,0.00026408285148550603,0.14545433479223643,446.8357164817503,0.00919544397372536,28.248403887284308,0.0014406289935901054,4.425612268308804,0.00445553895029441,13.687415655304427,0.0005361576878188584,1.6470764169795329,0.0011630368578367035,3.572849227274353,0.03331280259039298,102.33692955768723,0.160307525671653,492.464718863318,4.791998076386639e-05,0.14721018090659754,0.00013831163881737144,0.4248933544469651,0.0017015923246817644,5.22729162142238,0.0002750751084981035,0.8450307333061741,0.001397677697547751,4.293665886866691,0.9727231861367232,2988.2056278120135,0.0008481237886286032,2.605436278667069,0.00013831163881737144,0.4248933544469651,0.0014549562894979546,4.469625721337716,0.021298129718061175,65.42785449388393,0.02312491673805435,71.03974421930296
test/geometry/477.json|64,C_to_RV,0.019791525676523872,0.1678549536444548,515.6504175957651,0.009690793044854746,29.770116233793782,0.0012328080195390943,3.7871862360240978,0.006159009601552838,18.920477495970317,-2.644785891569035e-05,-0.08124782258900076,3.195126077948883e-05,0.09815427311458969,-0.00108014568416053,-3.318207541741148,0.02062623210463332,63.36378502543356,2.003114838402172e-05,0.061535687835714725,4.646191164523842e-05,0.14273099257417243,0.00022130433086397895,0.6798469044141433,2.2181328361404114e-05,0.06814104072623343,0.0012321919198867266,3.7852935778920243,0.9994120541615752,3070.193830384359,0.00010590167145919196,0.3253299347226377,4.646191164523842e-05,0.14273099257417243,0.00019405622966252753,0.5961407375232846,0.17323639247946152,532.1821976969057,0.17007734631816532,522.4776078894039
test/geometry/477.json|128,R,0.0007333794043785985,0.15395800931771836,472.9590046240308,0.009502038861539736,29.19026338265007,0.001332733651364398,4.09415777699143,0.0043131883671545185,13.25011466389868,-7.532417146659063e-05,-0.2313958547453664,8.083061639215558e-05,0.24831165355670193,-0.00170794771981139,-5.24681539526059,0.02303417233020832,70.76097739839996,2.3240786993552107e-06,0.007139569764419207,2.29621787726092e-05,0.07053981318945546,0.00016643922244318778,0.5113012913454729,2.842120418455582e-05,0.08730993925495548,0.0013318943815865097,4.091579540233758,0.9991985407399145,3069.5379171530176,8.337198095950578e-05,0.25611872550760173,2.29621787726092e-05,0.07053981318945546,0.00021276680190351636,0.6536196154476023,0.02583721122038347,79.37191286901802,0.03810620963947938,117.06227601248067
test/geometry/477.json|128,C,0.000358217984099674,0.17527431577054275,538.4426980471073,0.009988713488551097,30.68532783682897,0.001469517873686759,4.514358907965724,0.006161932172138405,18.92945563280918,-0.000855642554892122,-2.628533928628599,0.0011668326299266452,3.584509839134654,-0.09818573003944302,-301.62656268116893,0.1835765303430407,563.947101213821,-8.90644805706664e-05,-0.2736060843130872,0.00037543372966094185,1.1533324175184134,0.0022710333131093297,6.976614337871861,0.0002971424459510418,0.9128215939616003,0.0014187497634526533,4.358399273326551,0.9671498835340576,2971.084442216625,0.00113900399718958,3.49902027936639,0.00037543372966094185,1.1533324175184134,0.0018286997329781728,5.617765579708947,0.11681868378405603,358.86699658462015,0.06903146534952086,212.06466155372806
