unit_id,token_offset,layer,R_den_shift,C_den_shift,R_over_C_denominator,R_core_max_coordinate_energy_fraction,R_core_top8_coordinate_energy_fraction,R_core_participation_ratio,R_core_effective_dimension,R_core_L2_norm,R_core_Linf_over_L2,R_core_coordinate_kurtosis,C_core_max_coordinate_energy_fraction,C_core_top8_coordinate_energy_fraction,C_core_participation_ratio,C_core_effective_dimension,C_core_L2_norm,C_core_Linf_over_L2,C_core_coordinate_kurtosis
test/geometry/477.json|256,50,14,3.766703594010323e-05,0.0013605923159047961,1.0000274181365967,0.6894781589508057,0.8845016360282898,2.73309063911438,7.208662509918213,0.0683559998869896,0.8060981631278992,71.65979766845703,0.6896932125091553,0.8844411373138428,2.727928400039673,7.21098518371582,0.06834391504526138,0.806308388710022,71.66752624511719
test/geometry/477.json|256,50,16,7.052499859128147e-05,0.0016287118196487427,0.9994334578514099,0.607913613319397,0.8823428153991699,2.9628210067749023,7.14208459854126,0.06314358115196228,0.7634260654449463,56.611480712890625,0.6077666282653809,0.882178783416748,2.9669394493103027,7.148209571838379,0.06328333914279938,0.7632948160171509,56.59743118286133
test/geometry/477.json|256,50,17,5.244868589215912e-05,0.0005713494028896093,0.99991375207901,0.5252296924591064,0.8888513445854187,3.4041690826416016,7.295965671539307,0.05817149952054024,0.7044775485992432,47.44027328491211,0.5249199867248535,0.8889188766479492,3.410634994506836,7.28830623626709,0.05815558880567551,0.7042917609214783,47.42686462402344
test/geometry/477.json|256,50,18,8.04466035333462e-05,0.0008630080847069621,1.0004854202270508,0.6471694707870483,0.9174624681472778,2.4471564292907715,4.784390449523926,0.09520922601222992,0.7971150875091553,60.385826110839844,0.6465433835983276,0.9173690676689148,2.4503557682037354,4.791236877441406,0.09515010565519333,0.7967183589935303,60.297706604003906
test/geometry/477.json|256,50,20,0.00010353306424804032,0.0007052847067825496,1.0002528429031372,0.4324551224708557,0.7980377674102783,5.006549835205078,11.820169448852539,0.32804280519485474,0.6453038454055786,33.10749053955078,0.43246376514434814,0.7977880239486694,5.009951114654541,11.833253860473633,0.3283241391181946,0.6452581882476807,33.0994758605957
test/geometry/477.json|256,50,21,0.00020216312259435654,0.0012969160452485085,1.0005929470062256,0.42324376106262207,0.7878719568252563,5.195201873779297,12.506792068481445,0.41971731185913086,0.6409935355186462,31.901947021484375,0.42232292890548706,0.78718501329422,5.216361999511719,12.56927490234375,0.4192993938922882,0.6402974128723145,31.79302215576172
test/geometry/477.json|256,50,22,4.267759504728019e-05,0.0008717160671949387,0.9999040961265564,0.4288634657859802,0.777141809463501,5.109427452087402,12.964104652404785,0.09387566894292831,0.6409724950790405,33.116355895996094,0.4290928244590759,0.7773431539535522,5.106769561767578,12.954488754272461,0.09394795447587967,0.6411513686180115,33.1259651184082
test/geometry/477.json|256,50,24,0.00018480606377124786,0.0016091257566586137,0.9999161958694458,0.3990378975868225,0.7141908407211304,6.182340621948242,16.209735870361328,0.4886181354522705,0.6203407645225525,30.86664581298828,0.3991122841835022,0.7142506241798401,6.173189163208008,16.19983673095703,0.48902806639671326,0.6204831004142761,30.872272491455078
test/geometry/477.json|256,50,25,8.273328421637416e-05,0.0015267389826476574,1.0012640953063965,0.4382508099079132,0.6918693780899048,5.3314080238342285,16.331893920898438,0.37338051199913025,0.6502397060394287,38.113773345947266,0.43695077300071716,0.6913966536521912,5.327570915222168,16.366458892822266,0.3732169270515442,0.6493953466415405,37.89942932128906
test/geometry/477.json|256,50,26,4.7483492380706593e-05,0.0021167686209082603,0.9987906217575073,0.5280362367630005,0.7328654527664185,3.7658209800720215,13.548867225646973,0.15029126405715942,0.7139993906021118,47.36407470703125,0.5273312926292419,0.7318479418754578,3.758758544921875,13.716241836547852,0.15016692876815796,0.7131903171539307,47.36745071411133
