unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,state_residual_norm,readout_residual_norm,parallel_magnitude,tangential_magnitude,parallel_fraction,tangential_fraction,cosine,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|128,test/algebra/1332.json,128,6,10,R,0.0002728551723764287,0.08116815984249115,0.0005830355221405625,1.9870512915076688e-05,0.0005826968117617071,0.034081135928121065,0.9994190553312584,-2.7767708650435164e-05,0.001214040326885879,2.0492230760282837e-05,0.014061512485450869,0.019983194151315716,0.019983194151315716,0.019428833215836393,9.872216266570977e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,10,C,0.00016010373975861025,0.08203589916229248,0.0006833074730820954,0.0005818504723720253,0.0003582724602892995,0.8515207200881858,0.5243210031773414,-0.1524823670925535,0.001213336712680757,-0.000449609593488276,0.012893225886498855,0.013500836689624216,0.013500836689624216,0.009369124562340715,8.241013439302947e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,12,R,0.0002728551723764287,0.06912623345851898,0.00037624480319209397,1.864836121967528e-05,0.0003757824015337974,0.04956443520786603,0.9987710058633514,-0.004189466270385193,0.0012318444205448031,-1.2370518561510835e-05,0.008586319193305552,0.010543273840099588,0.010543273840099588,0.0091643997875033,3.681086136264611e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,12,C,0.00016010373975861025,0.06969346851110458,0.0007229658658616245,0.0005833805771544576,0.0004270208301022649,0.806926860443491,0.5906514396813102,-0.09390337852001003,0.0012314063496887684,-0.00023300462635233998,0.012712578786629283,0.012620344877323964,0.012620344877323964,0.0071385611142437515,8.071659925823482e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,13,R,0.0002728551723764287,0.07188193500041962,0.0005394146428443491,2.639204467413947e-05,0.0005387685960158706,0.04892719353343145,0.9988023168524417,0.013168834249222477,0.0011933445930480957,4.424384314916097e-06,0.011444614071909685,0.014056244201949168,0.014056244201949168,0.013172344340014259,6.543957752258578e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,13,C,0.00016010373975861025,0.07275780290365219,0.0004715658724308014,0.00029160943813622,0.00037059184978716075,0.618385372153126,0.7858750403013254,-0.15018335555392298,0.0011928679887205362,-0.0003013806708622724,0.01421796120906156,0.01630782839218566,0.01630782839218566,0.01115808805039404,0.00010017109892501708,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,14,R,0.0002728551723764287,0.07464316487312317,0.0004922211519442499,2.9247998099890538e-05,0.0004913514130748808,0.059420441248698705,0.9982330302869622,0.039962394559527555,0.0012921798042953014,5.842233440489508e-05,0.0074551802385955865,0.008769914138185106,0.008769914138185106,0.007706740572601422,2.7867722999452837e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,14,C,0.00016010373975861025,0.07542147487401962,0.0005728913238272071,0.00041843688813969493,0.0003912991378456354,0.7303948759669244,0.6830250710527993,-0.19439022699608616,0.0012907912023365498,-0.0010107638081535697,0.012725614044298936,0.013710054728332982,0.013710054728332982,0.0089259456675987,7.818443782514617e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,16,R,0.0002728551723764287,0.06782485544681549,0.000420782103901729,2.0735596990562044e-05,0.00042027089511975646,0.04927870446250254,0.9987850961910751,-0.0035790056771313142,0.0012656657490879297,7.215412551886402e-07,0.008214777926055015,0.009107992037864224,0.009107992037864224,0.009058726331492673,3.378825966793286e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|128,test/algebra/1332.json,128,6,16,C,0.00016010373975861025,0.06817056238651276,0.0005237078294157982,0.000399231183109805,0.0003389459161553532,0.7623166199230497,0.6472042166836551,0.13070755966122044,0.001265950035303831,-1.757099380483851e-05,0.008805445775500614,0.00875542167461399,0.00875542167461399,0.007113369975099652,3.8578394472854605e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
