unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/algebra/1332.json|256,26,455109632.0,111110.75,1209695121440768.0,0.9031428843735739,0.09685711562642607,0.9425119309134842,0.057488069086515825
test/algebra/1332.json|256,28,3127537408.0,763558.9375,4.221142821135974e+16,0.9333187425379885,0.06668125746201148,0.970942034249908,0.029057965750092007
test/algebra/1332.json|256,29,1841102592.0,449487.9375,2.1708175610740736e+16,0.9601735423409855,0.03982645765901449,0.9669220154566527,0.033077984543347316
test/algebra/1332.json|256,30,6514888704.0,1590549.0,2.1647466677508506e+17,0.9348882154050591,0.06511178459494094,0.9490902889127116,0.05090971108728837
test/algebra/1332.json|64,0,764320576.0,186601.703125,1.0164792799002624e+16,0.2825804892327327,0.7174195107672673,0.4649599686310997,0.5350400313689003
test/algebra/1332.json|64,1,189091696.0,46164.96484375,184026497286144.0,0.5040349776466669,0.49596502235333306,0.5492030420006356,0.45079695799936437
test/algebra/1332.json|64,2,479005792.0,116944.7734375,763505800118272.0,0.738882228837642,0.261117771162358,0.762691851006621,0.23730814899337904
test/algebra/1332.json|64,4,351721664.0,85869.546875,550211080421376.0,0.7008573466504301,0.2991426533495699,0.8008305255998939,0.19916947440010613
test/algebra/1332.json|64,5,624943872.0,152574.1875,1528107622203392.0,0.6945893951396402,0.30541060486035976,0.7760878094530582,0.22391219054694178
test/algebra/1332.json|64,6,1258565504.0,307266.96875,3492212943880192.0,0.6953372637410472,0.3046627362589528,0.7758114123771177,0.2241885876228823
test/algebra/1332.json|64,8,747164032.0,182413.09375,2022424535105536.0,0.6354101013940782,0.36458989860592184,0.7145032295417174,0.2854967704582826
test/algebra/1332.json|64,9,1304274944.0,318426.5,4357661738926080.0,0.6040187746922963,0.39598122530770374,0.7435912836097823,0.2564087163902177
test/algebra/1332.json|64,10,1410507776.0,344362.25,5932696308023296.0,0.45349924184480933,0.5465007581551906,0.6879097775414488,0.3120902224585512
test/algebra/1332.json|64,12,1647119872.0,402128.875,8839402935549952.0,0.5742173044332316,0.4257826955667684,0.7649232104303815,0.23507678956961853
test/algebra/1332.json|64,13,2349238272.0,573544.5,1.1294248938766336e+16,0.5209249073235963,0.4790750926764037,0.7065761862166113,0.29342381378338867
test/algebra/1332.json|64,14,2130866944.0,520231.1875,1.2746672660545536e+16,0.5514029087382776,0.4485970912617224,0.7878868669755807,0.21211313302441925
test/algebra/1332.json|64,16,2674178048.0,652875.5,1.6862953210904576e+16,0.5669215285037125,0.43307847149628753,0.7139388605391876,0.28606113946081235
test/algebra/1332.json|64,17,7560064512.0,1845718.875,8.35521548826706e+16,0.6394709291931088,0.3605290708068912,0.7038926461672557,0.29610735383274434
test/algebra/1332.json|64,18,3947278336.0,963691.0,2.915865108414464e+16,0.6538147768586885,0.3461852231413115,0.7037110248853757,0.29628897511462426
test/algebra/1332.json|64,20,2282384128.0,557222.6875,1.9696058594492416e+16,0.64496556360593,0.35503443639406995,0.8899810961815988,0.11001890381840118
test/algebra/1332.json|64,21,602933312.0,147200.515625,1571255400529920.0,0.8927780646489444,0.10722193535105562,0.9209943139714516,0.0790056860285484
test/algebra/1332.json|64,22,2164842496.0,528526.0,1.765508584046592e+16,0.9244130179083818,0.07558698209161818,0.9441484852133911,0.05585151478660888
test/algebra/1332.json|64,24,438424064.0,107037.125,1994738773262336.0,0.7493849062458914,0.2506150937541086,0.8718955141992693,0.12810448580073075
test/algebra/1332.json|64,25,382040896.0,93271.703125,1593125642436608.0,0.90856533912241,0.09143466087759,0.945006580193907,0.05499341980609296
test/algebra/1332.json|64,26,540456960.0,131947.5,2327617529184256.0,0.9527470199402587,0.04725298005974132,0.9625013738242342,0.037498626175765826
test/algebra/1332.json|64,28,3824038912.0,933603.25,4.397078854972211e+16,0.9267573226804686,0.07324267731953138,0.9594844451616161,0.04051555483838387
test/algebra/1332.json|64,29,1456746880.0,355651.09375,1.3631638860726272e+16,0.9688175758675173,0.031182424132482733,0.9720435340117443,0.02795646598825574
