unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,alpha,component,residual_norm,readout_identity,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.05,parallel,0.01650160551071167,0.5417515369754322,0.0013374480186030269,0.07768812775611877,0.44640380561875903,0.4560821961162182,0.4560821961162182,1.2365123240003113,0.06234106893567537,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.05,orthogonal,0.01650160551071167,4.905231227883055e-09,0.0012642414076253772,0.02632448449730873,0.5068676034742006,1.1153058598026464,1.1153058598026464,3.2235965096317667,0.11066853013558087,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.1,parallel,0.03300321102142334,0.5417515372567925,0.0014811755390837789,0.1953604519367218,0.8045591486096779,0.8268820944279807,0.8268820944279807,2.24605755994547,0.1488044205130512,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.1,orthogonal,0.03300321102142334,4.905231230430601e-09,0.0013463301584124565,0.10118979215621948,0.9403982828167465,2.0665631012204435,2.0665631012204435,5.969686896704895,0.29029949192583226,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.2,parallel,0.06600642204284668,0.5417515373974726,0.0018534261034801602,0.5122407674789429,1.2416592930259063,1.2818425871318933,1.2818425871318933,3.486954129232692,0.245238516002645,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,2,C,0.00011306085905189798,0.2,orthogonal,0.06600642204284668,4.9052312317043746e-09,0.00162893149536103,0.35756564140319824,1.516441683790356,3.317140054881214,3.317140054881214,9.563062545638683,0.5178682184999812,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.01,parallel,0.0025599130894988775,0.612079148138108,0.0011937262024730444,0.009170535951852798,0.07620990711807754,0.12297072758743688,0.12297072758743688,0.16085853327533647,0.002376360472900574,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.01,orthogonal,0.0025599130894988775,-1.0086401011796437e-08,0.0011820185463875532,0.0006520183524116874,0.08399982125954078,0.21672831217305533,0.21672831217305533,0.28024871377523863,0.0035120478967566315,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.025,parallel,0.006399783305823803,0.6120790956381248,0.0012145960936322808,0.025065619498491287,0.1881521781123261,0.3043665523909992,0.3043665523909992,0.3976694506508837,0.01330267430790344,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.025,orthogonal,0.006399783305823803,-1.0493996325319749e-08,0.0011857410427182913,0.004067541100084782,0.2092311711980452,0.5397997810107289,0.5397997810107289,0.6980909717232875,0.02129006259119981,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.05,parallel,0.012799566611647606,0.6120790966948498,0.0012551231775432825,0.05704984813928604,0.3663205538415436,0.594634812725148,0.594634812725148,0.7765231975837026,0.04354197742569499,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.05,orthogonal,0.012799566611647606,-1.0493996343437128e-08,0.001198928221128881,0.016163520514965057,0.41311948012258276,1.0655882698016708,1.0655882698016708,1.3784693301444648,0.07699962599665611,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.1,parallel,0.025599133223295212,0.6120790972232124,0.001355744432657957,0.13978572189807892,0.6809265067379772,1.1105153156103555,1.1105153156103555,1.4507248739970433,0.11448510732598693,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.1,orthogonal,0.025599133223295212,-1.0493996352495818e-08,0.0012501071905717254,0.06305569410324097,0.7875306579417178,2.0297524886172744,2.0297524886172744,2.6255679489492603,0.22511642187661762,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.2,parallel,0.051198266446590424,0.6120790974873938,0.0016178986988961697,0.36383509635925293,1.1235411446033465,1.8397646414221966,1.8397646414221966,2.404104216153019,0.2134695518251073,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,4,R,0.0002503266632394594,0.2,orthogonal,0.051198266446590424,-1.0493996357025163e-08,0.0014349076664075255,0.23177777230739594,1.3519831000447367,3.474567565198819,3.474567565198819,4.493563612485266,0.45335907531245956,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
