unit_id,stage_name,stage_index,gain_R,gain_C,gain_R_to_CV,gain_C_to_RV,R_over_C,R_transfer_rescue,C_transfer_gain,bidirectional_transfer,incremental_gain_R,incremental_gain_C,incremental_gain_R_to_CV,incremental_gain_C_to_RV,actual_gain_R,actual_gain_C,actual_gain_R_to_CV,actual_gain_C_to_RV,valid_tokens,denom_sum_epsilon_sq
test/counting_and_probability/119.json|256,head_merge_flatten,4,570.7391498313867,1638.6415800332575,202.3360794826,12864.87098357301,0.34830017545374553,368.40307034878674,11226.229403539752,True,0.9999999999999982,0.9999999999999994,0.9999999999999951,0.9999999999999999,635.123125841794,1206.6789087651339,243.4579975644371,5095.040758706704,128,0.0700460624743789
test/counting_and_probability/119.json|256,out_proj_hidden_contribution,5,636.4459568910827,1227.9965122302738,234.1802227678128,11657.282523386868,0.5182799385441055,402.2657341232699,10429.286011156593,True,1.1151258102394177,0.7493990920243523,1.1573824271313415,0.9061328744199536,703.6611459186946,924.5582258170384,271.78656817400775,4653.651255808002,128,0.0700460624743789
test/geometry/477.json|64,raw_core_output,0,0.9995608425743137,1.1147247827751166,1.3958137816050165,1.0008803391568255,0.8966884544228055,-0.3962529390307028,-0.11384444361829105,False,1.0,1.0,1.0,1.0,0.9882229213413286,1.011515661085973,1.5524659954800217,0.5657349834682595,128,0.04753748407038369
test/geometry/477.json|64,rms_normalized_core,1,1852.8229183243957,9592.121058499417,1182.260927443905,24344.672987411355,0.19316091894843634,670.5619908804906,14752.551928911938,True,1853.6369567566285,8604.92312246898,847.0047674150354,24323.260268950613,1554.1184168056384,7987.815837840377,1376.934319789092,11206.347773580766,128,0.04753748407038369
test/geometry/477.json|64,learned_norm_weight,2,1724.823036674426,5792.640985743218,1078.4333239198759,19857.87872144125,0.2977610801220964,646.3897127545501,14065.237735698032,True,0.9309162897414247,0.6038957338440235,0.9121787744871943,0.8156970821382473,1460.895402617608,4858.8764440119085,1223.5213596595484,9198.844684279044,128,0.04753748407038369
test/geometry/477.json|64,dynamic_silu_z_gate,3,1106.9722106919974,1952.7036517620195,292.9795150351618,15387.365750145163,0.5668920676689071,813.9926956568356,13434.662098383144,True,0.6417888601640624,0.3371007553494151,0.2716714223650316,0.7748745959220147,942.0573884150092,1766.7501192979269,328.31296039837537,7602.619827722492,128,0.04753748407038369
test/geometry/477.json|64,head_merge_flatten,4,1106.9722106919974,1952.7036517620195,292.9795150351618,15387.365750145163,0.5668920676689071,813.9926956568356,13434.662098383144,True,0.9999999999999992,0.9999999999999996,0.9999999999999966,0.9999999999999999,942.0573884150092,1766.7501192979269,328.31296039837537,7602.619827722492,128,0.04753748407038369
test/geometry/477.json|64,out_proj_hidden_contribution,5,1169.8744916787023,1481.9024630875576,311.2348235319027,14279.857331536878,0.7894409523021219,858.6396681467995,12797.95486844932,True,1.0568237218415646,0.7588977783445862,1.0623091634735926,0.9280248200639646,1012.2253663902757,1343.145266972435,343.1361811074653,7077.484394299843,128,0.04753748407038369
test/geometry/477.json|128,raw_core_output,0,1.0002498879992456,0.9767153862660639,1.4339557883302714,1.000172030123188,1.024095557480802,-0.43370590033102574,0.023456643857124093,False,1.0,1.0,1.0,1.0,1.1270250544186173,0.8723183603045899,1.6354753741864616,0.41752692457096213,128,0.05274429310748238
test/geometry/477.json|128,rms_normalized_core,1,1474.3248751479582,9932.221881302778,1033.0046306788431,25337.16363974542,0.14843857625888796,441.3202444691151,15404.941758442643,True,1473.9565510929565,10169.003192693643,720.3880615322005,25332.805634046163,1504.3861343453264,6999.9859789906795,1323.8515334743956,9931.927854015104,128,0.05274429310748238
test/geometry/477.json|128,learned_norm_weight,2,1381.5994389477519,6144.420268365435,961.0638003353669,21012.562268379268,0.22485431962734065,420.535638612385,14868.142000013833,True,0.9371065104013105,0.6186350186086952,0.9303576884295273,0.8293178576396641,1408.5252513606486,4368.712534231956,1181.089696423884,8312.461274739386,128,0.05274429310748238
test/geometry/477.json|128,dynamic_silu_z_gate,3,925.4717973489576,2515.419000582248,254.4057867241183,19178.485664348304,0.3679195383094176,671.0660106248392,16663.066663766054,True,0.6698553656433235,0.4093826416029661,0.26471269299222605,0.9127152328875678,951.6646312648198,1898.8600151413095,312.3033066528407,7390.3544873496285,128,0.05274429310748238
test/geometry/477.json|128,head_merge_flatten,4,925.4717973489576,2515.419000582248,254.4057867241183,19178.485664348304,0.3679195383094176,671.0660106248392,16663.066663766054,True,0.9999999999999989,0.9999999999999997,0.9999999999999961,1.0,951.6646312648198,1898.8600151413095,312.3033066528407,7390.3544873496285,128,0.05274429310748238
test/geometry/477.json|128,out_proj_hidden_contribution,5,983.5596022192018,1869.68507573677,268.04461899472903,17990.422467498018,0.5260562941765039,715.5149832244728,16120.737391761248,True,1.0627656132111616,0.7432897164663185,1.0536105426147395,0.9380522937189547,1011.4218685894332,1417.6347768353003,318.12475578991325,6946.853120814251,128,0.05274429310748238
test/geometry/477.json|256,raw_core_output,0,1.0013709729924465,0.9847676965496858,1.4301613326667173,1.0003549158063707,1.0168600945176376,-0.4287903596742708,0.015587219256684937,False,1.0,1.0,1.0,1.0,1.2517162213261799,0.7462520629302491,1.678828192828983,0.3962917851378184,128,0.07827374459154543
test/geometry/477.json|256,rms_normalized_core,1,970.0386055907439,10515.866554208316,728.527317641085,24488.070889598646,0.09224523728884204,241.51128794965894,13972.20433539033,True,968.7105296161728,10678.525088751292,509.4021919066599,24479.382769699,1102.048277088053,6689.610952613751,932.9291499159821,9406.597286206748,128,0.07827374459154543
test/geometry/477.json|256,learned_norm_weight,2,908.7159882629469,5604.611644037348,676.8301843600073,19854.805104754618,0.162137190938058,231.88580390293964,14250.19346071727,True,0.9367833228756364,0.5329671706222301,0.92903885409751,0.8107949864351293,1024.5987193616802,3579.814897531503,833.8478095780994,7667.409114087959,128,0.07827374459154543
test/geometry/477.json|256,dynamic_silu_z_gate,3,617.1600505494349,1911.829605876981,183.740651452337,16452.71174118402,0.32281122159227954,433.4193990970979,14540.882135307038,True,0.6791561483683857,0.34111723118424164,0.2714723067885588,0.8286513846083585,703.5859657654889,1251.0779705310197,228.85030970996021,6202.461068962838,128,0.07827374459154543
test/geometry/477.json|256,head_merge_flatten,4,617.1600505494349,1911.829605876981,183.740651452337,16452.71174118402,0.32281122159227954,433.4193990970979,14540.882135307038,True,0.9999999999999983,0.9999999999999996,0.9999999999999946,1.0,703.5859657654889,1251.0779705310197,228.85030970996021,6202.461068962838,128,0.07827374459154543
test/geometry/477.json|256,out_proj_hidden_contribution,5,675.3136327160992,1442.8784608987078,192.483004567058,15503.382347086617,0.4680322362671313,482.83062814904116,14060.50388618791,True,1.0942277163191154,0.754710805012793,1.0475798526108293,0.9422995182173487,770.4622448722075,956.9663014681751,231.99841041730025,5870.031383934909,128,0.07827374459154543
