unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,1,5,R,0.0002503266632394594,parallel,6.964047315705102e-06,9.447364391235169e-06,1.2269564338856178e-07,0.042604613444933034
test/algebra/1332.json|64,test/algebra/1332.json,64,1,5,R,0.0002503266632394594,orthogonal,0.00030747728305868804,0.00041712092934176326,1.3310666734910062e-07,2.7390097614327673e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,1,5,C,0.00011306085905189798,parallel,0.000292872340651229,0.00039730797288939357,9.257191142013673e-08,0.03943119550029669
test/algebra/1332.json|64,test/algebra/1332.json,64,1,5,C,0.00011306085905189798,orthogonal,0.00014731299597769976,0.00019984348909929395,1.0840997322555755e-07,5.903432401642876e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,6,R,0.0002503266632394594,parallel,3.5246215702500194e-05,2.2134352548164316e-05,1.3437046365100963e-07,0.3154454432373141
test/algebra/1332.json|64,test/algebra/1332.json,64,1,6,R,0.0002503266632394594,orthogonal,0.000775380409322679,0.00048693289863877,1.4582199703287733e-07,-1.178428647571716e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,6,C,0.00011306085905189798,parallel,0.0005641499301418662,0.0003542817721609026,1.2232876942195951e-07,0.2161502843680418
test/algebra/1332.json|64,test/algebra/1332.json,64,1,6,C,0.00011306085905189798,orthogonal,0.000337379751726985,0.00021187186939641833,1.4403509401896338e-07,-7.607703390792886e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,8,R,0.0002503266632394594,parallel,2.0881003365502693e-05,3.431363438721746e-05,1.4318469678148605e-07,0.23119233102430523
test/algebra/1332.json|64,test/algebra/1332.json,64,1,8,R,0.0002503266632394594,orthogonal,0.0002971341600641608,0.00048827886348590255,1.330405970331428e-07,1.2097764394262022e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,8,C,0.00011306085905189798,parallel,0.0007890180568210781,0.0012965889181941748,1.598503948016792e-07,0.0774621014376972
test/algebra/1332.json|64,test/algebra/1332.json,64,1,8,C,0.00011306085905189798,orthogonal,0.0009514313424006104,0.001563481753692031,1.1146084889213847e-07,-2.580860539688957e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,9,R,0.0002503266632394594,parallel,2.1270121578709222e-05,1.3265782399685122e-05,1.7777889379122436e-07,-0.33274306776542945
test/algebra/1332.json|64,test/algebra/1332.json,64,1,9,R,0.0002503266632394594,orthogonal,0.0005425747949630022,0.0003383939038030803,1.878286605302423e-07,-5.327930903794716e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,1,9,C,0.00011306085905189798,parallel,0.0007283960585482419,0.00045428721932694316,1.5472464095726e-07,-0.17502414991441553
test/algebra/1332.json|64,test/algebra/1332.json,64,1,9,C,0.00011306085905189798,orthogonal,0.0005952470237389207,0.0003712445904966444,1.7917294389458479e-07,-7.730647732752308e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,10,R,0.0002503266632394594,parallel,3.79518824047409e-05,4.0021641325438395e-05,9.003819013859607e-08,-0.18653653764188946
test/algebra/1332.json|64,test/algebra/1332.json,64,1,10,R,0.0002503266632394594,orthogonal,0.000517270527780056,0.0005454805796034634,9.280125319245953e-08,2.3296731692197587e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,10,C,0.00011306085905189798,parallel,0.000384460057830438,0.0004054271266795695,9.352374997172394e-08,-0.05438248714645924
test/algebra/1332.json|64,test/algebra/1332.json,64,1,10,C,0.00011306085905189798,orthogonal,0.0003400758432690054,0.0003586223174352199,8.985033628470008e-08,-1.8097432887721388e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,12,R,0.0002503266632394594,parallel,1.54633689817274e-05,1.8286353224539198e-05,1.0451277622658233e-07,-0.012455657122818991
test/algebra/1332.json|64,test/algebra/1332.json,64,1,12,R,0.0002503266632394594,orthogonal,0.0003648690471891314,0.00043147930409759283,1.0587888198551223e-07,-2.746799364923264e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,1,12,C,0.00011306085905189798,parallel,0.0002686471270862967,0.0003176911559421569,1.4308883474973485e-07,-0.03891040770567133
test/algebra/1332.json|64,test/algebra/1332.json,64,1,12,C,0.00011306085905189798,orthogonal,0.00035455889883451164,0.00041928692371584475,8.392743016057025e-08,-3.6708029024958375e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,13,R,0.0002503266632394594,parallel,0.0002478610258549452,3.197419209755026e-05,4.711239606441977e-08,0.7526840438034429
test/algebra/1332.json|64,test/algebra/1332.json,64,1,13,R,0.0002503266632394594,orthogonal,0.005367647390812635,0.0006924290210008621,1.1464760880797847e-07,-5.160567889339197e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,13,C,0.00011306085905189798,parallel,0.0032870997674763203,0.00042403742554597557,1.4184205339582327e-07,0.2740749870499781
test/algebra/1332.json|64,test/algebra/1332.json,64,1,13,C,0.00011306085905189798,orthogonal,0.0026770825497806072,0.0003453449171502143,9.463447366471359e-08,-7.574169931701829e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,14,R,0.0002503266632394594,parallel,9.881558071356267e-06,2.1773390471935272e-05,1.4362163420163514e-07,-0.04564135414287673
test/algebra/1332.json|64,test/algebra/1332.json,64,1,14,R,0.0002503266632394594,orthogonal,0.00022407913638744503,0.0004937442135997117,1.3853556144683949e-07,-1.7388776822956228e-09
