unit_id,prompt_id,t0,layer,condition,state_error_norm,q_norm,clean_readout_norm,readout_error_norm,parallel_magnitude,tangential_magnitude,tangential_fraction,cosine,R_J,rms_denominator,rms_denominator_shift,post_rms_distortion,out_proj_distortion
test/algebra/1332.json|128,test/algebra/1332.json,128,10,C,0.08527757227420807,0.5001444220542908,0.05803456902503967,0.0006094399723224342,0.0004932244773954153,0.0003579758631531149,0.5873849416236469,0.2172960154071893,0.34797289967536926,0.0013172515900805593,0.0005399388610385358,0.009354561141843814,0.008637617860328748
test/algebra/1332.json|128,test/algebra/1332.json,128,12,R,0.07220242917537689,0.49964839220046997,0.061609696596860886,0.0007141011883504689,4.947647175868042e-05,0.000712385110091418,0.9975968682244994,0.013471679182327808,0.3542432188987732,0.001352490857243538,-1.9043091015191749e-06,0.008917628239592976,0.007999639065543232
test/algebra/1332.json|128,test/algebra/1332.json,128,12,C,0.07220243662595749,0.49964839220046997,0.061609696596860886,0.0005336635513231158,0.0003948917437810451,0.00035896702320314944,0.672646692172462,-0.1483387791173658,0.31408387422561646,0.00135146570391953,-0.0007521596271544695,0.007934918822663561,0.008453673138768776
test/algebra/1332.json|128,test/algebra/1332.json,128,13,R,0.07621726393699646,0.5001801252365112,0.07768280804157257,0.0006074330303817987,2.1230714992270805e-05,0.0006070618983358145,0.9993890140528907,0.011948658467812534,0.2851918041706085,0.0013738374691456556,2.732781103986781e-05,0.008502577191481208,0.01083900465746249
test/algebra/1332.json|128,test/algebra/1332.json,128,13,C,0.07621726393699646,0.5001801252365112,0.07768280804157257,0.0004485101962927729,0.0002758284972514957,0.00035366651718504727,0.7885361789314798,0.025644080636727566,0.3274441957473755,0.001373884966596961,6.158892210805789e-05,0.009766600247581613,0.009893534563397529
test/algebra/1332.json|128,test/algebra/1332.json,128,14,R,0.07961882650852203,0.5001658797264099,0.08890952914953232,0.0005958337569609284,3.0909766792319715e-05,0.0005950314225628972,0.9986534240678524,0.01872644144266526,0.27368882298469543,0.0015778681263327599,6.363528882502578e-06,0.006317018109687475,0.005896417112838093
test/algebra/1332.json|128,test/algebra/1332.json,128,14,C,0.07961881905794144,0.5001658797264099,0.08890952914953232,0.0005467810551635921,0.00039376612403430045,0.0003793649666476995,0.6938151246670053,-0.07727798119232741,0.31927400827407837,0.0015775307547301054,-0.00012902735034003854,0.00737031344484319,0.006172762872300613
test/algebra/1332.json|128,test/algebra/1332.json,128,16,R,0.06943191587924957,0.4998306632041931,0.062123093754053116,0.00043566609383560717,1.8406908566248603e-05,0.00043527709203772247,0.9991071079377166,-0.0022906980686292835,0.2878029942512512,0.0013576375786215067,-1.2716633136733435e-05,0.007293003028085545,0.0076907976172361555
test/algebra/1332.json|128,test/algebra/1332.json,128,16,C,0.06943191587924957,0.4998306632041931,0.062123093754053116,0.000530192453879863,0.000399979850044474,0.00034802319714799523,0.6564091849003287,-0.02191464070725407,0.2737140357494354,0.001357569359242916,-3.9533828385174274e-05,0.006913145881672741,0.005764692896986903
test/algebra/1332.json|128,test/algebra/1332.json,128,17,R,0.06917556375265121,0.5001111626625061,0.0578191801905632,0.0003707873693201691,2.450973079248797e-05,0.0003699763910844922,0.997812818610902,0.013819174209717528,0.2536875307559967,0.001289979787543416,7.338203431572765e-06,0.007403845741690567,0.007470146601052997
test/algebra/1332.json|128,test/algebra/1332.json,128,17,C,0.06917555630207062,0.5001111626625061,0.0578191801905632,0.0005337801412679255,0.0002974827657453716,0.00044319889275357127,0.8303023242312977,-0.15291686600459398,0.3758954703807831,0.001289332052692771,-0.00042009580647572875,0.010989389986520293,0.00986484819719676
test/algebra/1332.json|128,test/algebra/1332.json,128,18,R,0.06283042579889297,0.500281810760498,0.10775019973516464,0.000569295312743634,5.56745617359411e-05,0.0005665663629770279,0.9952064408388315,-0.009942968835392904,0.2798928916454315,0.0018000315176323056,-3.070883758482523e-05,0.005964728051338315,0.007641297660731153
