unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,case,residual_norm,parallel_magnitude,tangential_magnitude,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,C,7.659512086297301e-05,parallel_only,0.00036462664138525724,0.00036462664138525724,5.14397378859055e-11,0.0013305796310305595,0.00023575407976750284,0.00365917674037096,0.0039818612103770966,0.0039818612103770966,0.004432462391808919,6.635845638536253e-06,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,C,7.659512086297301e-05,tangential_only,0.00033748711575753987,7.645947069923054e-11,0.00033748711575753987,0.0013301962753757834,6.766535989299882e-06,0.006138160559636014,0.0085119156464354,0.0085119156464354,0.009393391110689651,1.886001426198991e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,C,7.659512086297301e-05,parallel_rescaled_full_norm,0.0004968400462530553,0.0004968401044607162,7.798978823858604e-11,0.0013307248009368777,0.00032334079151041806,0.004987649666098075,0.005425180325799375,0.005425180325799375,0.005169689110119789,1.2374829260086706e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,10,C,7.659512086297301e-05,tangential_rescaled_full_norm,0.0004968401044607162,1.1215806755560109e-10,0.0004968401044607162,0.0013302072184160352,1.4667710274807177e-05,0.009036272011050898,0.012530588656999091,0.012530588656999091,0.013098076106678474,4.08619033547275e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,R,0.0002107239836072007,full_real,0.0003696021158248186,2.0117840904276818e-05,0.0003690541780088097,0.001369010889902711,1.5318364603444934e-05,0.006220754641232043,0.007871857037384085,0.007871857037384085,0.007813900313820829,1.9327281436054555e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,R,0.0002107239836072007,parallel_only,2.0117840904276818e-05,2.0117839085287414e-05,1.4001305540314868e-12,0.0013689999468624592,7.691427526879124e-06,0.0003541287206693187,0.00044761828468089637,0.00044761828468089637,0.001241635799038678,7.177780381173449e-08,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,R,0.0002107239836072007,tangential_only,0.0003690541780088097,2.6457182798755863e-12,0.0003690541780088097,0.0013690076302736998,7.626226761203725e-06,0.006210972752285933,0.007858953183215818,0.007858953183215818,0.007850868598696777,1.9267494220320813e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,R,0.0002107239836072007,parallel_rescaled_full_norm,0.00036960208672098815,0.0003696020576171577,3.589130381786987e-11,0.001369070028886199,0.0001509848516434431,0.006469558660846974,0.008177255500020254,0.008177255500020254,0.00669703574799974,2.0816973836490504e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,R,0.0002107239836072007,tangential_rescaled_full_norm,0.0003696021158248186,2.1937902883184535e-12,0.0003696021158248186,0.0013690076302736998,7.634523171873298e-06,0.006220194575491112,0.007870622192796259,0.007870622192796259,0.007861124479672818,1.9267494220320813e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,C,7.659512086297301e-05,full_real,0.0006052476237528026,0.0004555225314106792,0.0003985272196587175,0.0013685799203813076,-0.00022368537611328065,0.008493030251515179,0.009647884742746578,0.009647884742746578,0.008220290579024795,3.599214140614926e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
