unit_id,layer,rotation_seed,source,operator,dtype,max_abs,mean_abs,relative_L2,cosine,reference_norm,rotated_norm,FORMAL_STATUS
test/algebra/1332.json|64,10,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.430511474609375e-06,6.249813111480762e-08,1.7087834333304796e-07,0.9999999906659934,220.2516338976116,220.25163487374067,PASS
test/algebra/1332.json|64,10,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012786626815795898,0.0008920240798033774,0.002243250573295175,0.999997525307614,220.2506676982993,220.2446607505401,FAIL
test/algebra/1332.json|64,10,1101,rms_output,learned_norm_weight,FP32,2.2292532920837402,0.17003124952316284,0.723917618229455,0.8769984548653802,25.6887464379149,36.43851099334158,FAIL
test/algebra/1332.json|64,10,1101,rms_output,dynamic_silu_z_gate,FP32,7.22914981842041,0.2608509659767151,4.666091565499148,-0.008038897677866074,7.265410325042367,33.05503192825833,FAIL
test/algebra/1332.json|64,12,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,1.0000001330755497,40.88555372199086,40.88555372199086,PASS
test/algebra/1332.json|64,12,1101,clean_fp_core,pure_rms,FP32,8.344650268554688e-07,6.676448549569614e-08,1.626613951536025e-07,1.0000000194966465,40.88555547687771,40.88555474342352,PASS
test/algebra/1332.json|64,12,1101,clean_fp_core,pure_rms,NATIVE,0.014536142349243164,0.001029611099511385,0.0024428590398041508,0.9999970244871632,40.88555547687771,40.885076227903824,FAIL
test/algebra/1332.json|64,12,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000444973836,231.28906752280918,231.28906752280918,PASS
test/algebra/1332.json|64,12,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.6689300537109375e-06,6.803723806569906e-08,1.6892918427602728e-07,0.9999999125517736,231.28907610046005,231.28907119138725,PASS
test/algebra/1332.json|64,12,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.015451192855834961,0.0010137389181181788,0.0023672461169758833,0.9999971585608152,231.29256943859917,231.2917862370203,FAIL
test/algebra/1332.json|64,12,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,0.9999999908372907,231.2836254097735,231.2836254097735,PASS
test/algebra/1332.json|64,12,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.5497207641601562e-06,6.830150311998295e-08,1.698637302217508e-07,0.9999999908372907,231.28363345985736,231.28362866934157,PASS
test/algebra/1332.json|64,12,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.015108823776245117,0.0010167788714170456,0.0023856914702524218,0.9999971746250197,231.28383606664073,231.28017966910556,FAIL
test/algebra/1332.json|64,12,1101,rms_output,learned_norm_weight,FP32,1.4980881214141846,0.14330852031707764,0.475159235011733,0.9382435270697722,30.623419225274656,38.706121135443624,FAIL
test/algebra/1332.json|64,12,1101,rms_output,dynamic_silu_z_gate,FP32,5.291879653930664,0.2586013078689575,4.063747651516423,-0.17912715610017832,7.597022996436488,28.593151988828417,FAIL
test/algebra/1332.json|64,13,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,0.9999999187989012,31.678988595564746,31.678988595564746,PASS
test/algebra/1332.json|64,13,1101,clean_fp_core,pure_rms,FP32,9.5367431640625e-07,4.683238685743163e-08,1.689183576397015e-07,0.9999999796176419,31.678989763507833,31.67898879976552,PASS
test/algebra/1332.json|64,13,1101,clean_fp_core,pure_rms,NATIVE,0.009639263153076172,0.0006726682186126709,0.0022350960288268678,0.999997474811057,31.678989763507833,31.676482408922183,FAIL
test/algebra/1332.json|64,13,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000346069355,179.22464080409642,179.22464080409642,PASS
test/algebra/1332.json|64,13,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.430511474609375e-06,4.657049146317149e-08,1.6568579042162968e-07,1.0000000346069355,179.22464628665807,179.2246425952878,PASS
test/algebra/1332.json|64,13,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.014732599258422852,0.0006853585364297032,0.002295084447500851,0.9999973823372441,179.22280216437719,179.2108608020958,FAIL
test/algebra/1332.json|64,13,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,0.9999999616582954,179.214693187277,179.214693187277,PASS
