unit_id,prompt_id,t0,token_offset,probe_token,condition,epsilon,delta_norm,stage_index,stage_name,D_stage,event_gain
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R,0.03335028193226663,0.04138313964989042,4,head_merge_flatten,0.7577707813075896,681.3007008873882
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R,0.03335028193226663,0.04138313964989042,5,out_proj_hidden_contribution,0.793724302078639,713.6259890944856
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C,0.03335028193226663,0.022625612978237897,0,raw_core_output,0.0005119166704005383,0.460256841439568
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C,0.03335028193226663,0.022625612978237897,1,rms_normalized_core,6.772513050866024,6089.068095713593
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C,0.03335028193226663,0.022625612978237897,2,learned_norm_weight,4.0566742643970874,3647.2968974026658
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C,0.03335028193226663,0.022625612978237897,3,dynamic_silu_z_gate,0.3739414820965663,336.20535408298633
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C,0.03335028193226663,0.022625612978237897,4,head_merge_flatten,0.3739414820965663,336.20535408298633
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C,0.03335028193226663,0.022625612978237897,5,out_proj_hidden_contribution,0.33960120465054044,305.3305095128735
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R_to_CV,0.03335028193226663,0.03513224139401628,0,raw_core_output,0.0012343284881258254,1.1097668118507757
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R_to_CV,0.03335028193226663,0.03513224139401628,1,rms_normalized_core,1.2783214418248925,1149.3202374098362
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R_to_CV,0.03335028193226663,0.03513224139401628,2,learned_norm_weight,1.0493700528898358,943.4733697311538
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R_to_CV,0.03335028193226663,0.03513224139401628,3,dynamic_silu_z_gate,0.21365551390354137,192.09456865010947
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R_to_CV,0.03335028193226663,0.03513224139401628,4,head_merge_flatten,0.21365551390354137,192.09456865010947
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R_to_CV,0.03335028193226663,0.03513224139401628,5,out_proj_hidden_contribution,0.2289079917642231,205.80784991284236
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C_to_RV,0.03335028193226663,0.01853907861676204,0,raw_core_output,0.0003436875672798696,0.30900449878788605
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C_to_RV,0.03335028193226663,0.01853907861676204,1,rms_normalized_core,8.02898464363117,7218.743451259546
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C_to_RV,0.03335028193226663,0.01853907861676204,2,learned_norm_weight,6.562472212885309,5900.223429673152
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C_to_RV,0.03335028193226663,0.01853907861676204,3,dynamic_silu_z_gate,2.411082302049179,2167.769070547601
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C_to_RV,0.03335028193226663,0.01853907861676204,4,head_merge_flatten,2.411082302049179,2167.769070547601
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,C_to_RV,0.03335028193226663,0.01853907861676204,5,out_proj_hidden_contribution,2.324745846463493,2090.1452175914865
